"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"323","hwmo1",323,0.41764,NA,NA,635.435227272727,20.6624554794521,4,NA
"324","hwmo1",324,0.4174825,NA,NA,635.435227272727,20.6624554794521,4,NA
"325","hwmo1",325,0.41742,NA,NA,635.435227272727,20.6624554794521,4,NA
"326","hwmo1",326,0.4173475,NA,NA,635.435227272727,20.6624554794521,4,NA
"327","hwmo1",327,0.41723,NA,NA,635.435227272727,20.6624554794521,4,NA
"328","hwmo1",328,0.41717,NA,NA,635.435227272727,20.6624554794521,4,NA
"329","hwmo1",329,0.41709,NA,NA,635.435227272727,20.6624554794521,4,NA
"330","hwmo1",330,0.417075,NA,NA,635.435227272727,20.6624554794521,4,NA
"331","hwmo1",331,0.417135,NA,NA,635.435227272727,20.6624554794521,4,NA
"332","hwmo1",332,0.41686,NA,NA,635.435227272727,20.6624554794521,4,NA
"333","hwmo1",333,0.4163425,NA,NA,635.435227272727,20.6624554794521,4,NA
"334","hwmo1",334,0.4158975,NA,NA,635.435227272727,20.6624554794521,4,NA
"335","hwmo1",335,0.4153425,NA,NA,635.435227272727,20.6624554794521,4,NA
"336","hwmo1",336,0.4147525,NA,NA,635.435227272727,20.6624554794521,4,NA
"337","hwmo1",337,0.4144775,NA,NA,635.435227272727,20.6624554794521,4,NA
"338","hwmo1",338,0.414215,NA,NA,635.435227272727,20.6624554794521,4,NA
"339","hwmo1",339,0.4137775,NA,NA,635.435227272727,20.6624554794521,4,NA
"340","hwmo1",340,0.41347,NA,NA,635.435227272727,20.6624554794521,4,NA
"341","hwmo1",341,0.413105,NA,NA,635.435227272727,20.6624554794521,4,NA
"342","hwmo1",342,0.4126125,NA,NA,635.435227272727,20.6624554794521,4,NA
"343","hwmo1",343,0.4122575,NA,NA,635.435227272727,20.6624554794521,4,NA
"344","hwmo1",344,0.4119025,NA,NA,635.435227272727,20.6624554794521,4,NA
"345","hwmo1",345,0.4116275,NA,NA,635.435227272727,20.6624554794521,4,NA
"346","hwmo1",346,0.41145,NA,NA,635.435227272727,20.6624554794521,4,NA
"347","hwmo1",347,0.4113475,NA,NA,635.435227272727,20.6624554794521,4,NA
"348","hwmo1",348,0.411395,NA,NA,635.435227272727,20.6624554794521,4,NA
"349","hwmo1",349,0.4116675,NA,NA,635.435227272727,20.6624554794521,4,NA
"350","hwmo1",350,0.41201,NA,NA,635.435227272727,20.6624554794521,4,NA
"351","hwmo1",351,0.412165,NA,NA,635.435227272727,20.6624554794521,4,NA
"352","hwmo1",352,0.4123075,NA,NA,635.435227272727,20.6624554794521,4,NA
"353","hwmo1",353,0.412415,NA,NA,635.435227272727,20.6624554794521,4,NA
"354","hwmo1",354,0.4122425,NA,NA,635.435227272727,20.6624554794521,4,NA
"355","hwmo1",355,0.4119275,NA,NA,635.435227272727,20.6624554794521,4,NA
"356","hwmo1",356,0.4116175,NA,NA,635.435227272727,20.6624554794521,4,NA
"357","hwmo1",357,0.41125,NA,NA,635.435227272727,20.6624554794521,4,NA
"358","hwmo1",358,0.4108525,NA,NA,635.435227272727,20.6624554794521,4,NA
"359","hwmo1",359,0.41063,NA,NA,635.435227272727,20.6624554794521,4,NA
"360","hwmo1",360,0.41062,NA,NA,635.435227272727,20.6624554794521,4,NA
"361","hwmo1",361,0.410645,NA,NA,635.435227272727,20.6624554794521,4,NA
"362","hwmo1",362,0.410775,NA,NA,635.435227272727,20.6624554794521,4,NA
"363","hwmo1",363,0.4109775,NA,NA,635.435227272727,20.6624554794521,4,NA
"364","hwmo1",364,0.4109875,NA,NA,635.435227272727,20.6624554794521,4,NA
"365","hwmo1",365,0.41073,NA,NA,635.435227272727,20.6624554794521,4,NA
