"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"258","NEON.D02.SCBI.DP1.00042",258,0.41699,NA,NA,1135.395,11.9439411581569,1,NA
"259","NEON.D02.SCBI.DP1.00042",259,0.41542,NA,NA,1135.395,11.9439411581569,1,NA
"260","NEON.D02.SCBI.DP1.00042",260,0.41334,NA,NA,1135.395,11.9439411581569,1,NA
"261","NEON.D02.SCBI.DP1.00042",261,0.41124,NA,NA,1135.395,11.9439411581569,1,NA
"262","NEON.D02.SCBI.DP1.00042",262,0.40919,NA,NA,1135.395,11.9439411581569,1,NA
"263","NEON.D02.SCBI.DP1.00042",263,0.40697,NA,NA,1135.395,11.9439411581569,1,NA
"264","NEON.D02.SCBI.DP1.00042",264,0.40448,NA,NA,1135.395,11.9439411581569,1,NA
"265","NEON.D02.SCBI.DP1.00042",265,0.40179,NA,NA,1135.395,11.9439411581569,1,NA
"266","NEON.D02.SCBI.DP1.00042",266,0.39922,NA,NA,1135.395,11.9439411581569,1,NA
"267","NEON.D02.SCBI.DP1.00042",267,0.39669,NA,NA,1135.395,11.9439411581569,1,NA
"268","NEON.D02.SCBI.DP1.00042",268,0.39448,NA,NA,1135.395,11.9439411581569,1,NA
"269","NEON.D02.SCBI.DP1.00042",269,0.39286,NA,NA,1135.395,11.9439411581569,1,NA
"270","NEON.D02.SCBI.DP1.00042",270,0.39149,NA,NA,1135.395,11.9439411581569,1,NA
"271","NEON.D02.SCBI.DP1.00042",271,0.39016,NA,NA,1135.395,11.9439411581569,1,NA
"272","NEON.D02.SCBI.DP1.00042",272,0.389,NA,NA,1135.395,11.9439411581569,1,NA
"273","NEON.D02.SCBI.DP1.00042",273,0.38802,NA,NA,1135.395,11.9439411581569,1,NA
"274","NEON.D02.SCBI.DP1.00042",274,0.38711,NA,NA,1135.395,11.9439411581569,1,NA
"275","NEON.D02.SCBI.DP1.00042",275,0.38623,NA,NA,1135.395,11.9439411581569,1,NA
"276","NEON.D02.SCBI.DP1.00042",276,0.385,NA,NA,1135.395,11.9439411581569,1,NA
"277","NEON.D02.SCBI.DP1.00042",277,0.38281,NA,NA,1135.395,11.9439411581569,1,NA
"278","NEON.D02.SCBI.DP1.00042",278,0.3805,NA,NA,1135.395,11.9439411581569,1,NA
"279","NEON.D02.SCBI.DP1.00042",279,0.3789,NA,NA,1135.395,11.9439411581569,1,NA
"280","NEON.D02.SCBI.DP1.00042",280,0.37779,NA,NA,1135.395,11.9439411581569,1,NA
"281","NEON.D02.SCBI.DP1.00042",281,0.37737,NA,NA,1135.395,11.9439411581569,1,NA
"282","NEON.D02.SCBI.DP1.00042",282,0.37815,NA,NA,1135.395,11.9439411581569,1,NA
"283","NEON.D02.SCBI.DP1.00042",283,0.37899,NA,NA,1135.395,11.9439411581569,1,NA
"284","NEON.D02.SCBI.DP1.00042",284,0.37901,NA,NA,1135.395,11.9439411581569,1,NA
"285","NEON.D02.SCBI.DP1.00042",285,0.37882,NA,NA,1135.395,11.9439411581569,1,NA
"286","NEON.D02.SCBI.DP1.00042",286,0.37847,NA,NA,1135.395,11.9439411581569,1,NA
"287","NEON.D02.SCBI.DP1.00042",287,0.37813,NA,NA,1135.395,11.9439411581569,1,NA
"288","NEON.D02.SCBI.DP1.00042",288,0.37773,NA,NA,1135.395,11.9439411581569,1,NA
"289","NEON.D02.SCBI.DP1.00042",289,0.37718,NA,NA,1135.395,11.9439411581569,1,NA
"290","NEON.D02.SCBI.DP1.00042",290,0.37641,NA,NA,1135.395,11.9439411581569,1,NA
"291","NEON.D02.SCBI.DP1.00042",291,0.37507,NA,NA,1135.395,11.9439411581569,1,NA
"292","NEON.D02.SCBI.DP1.00042",292,0.37285,NA,NA,1135.395,11.9439411581569,1,NA
"293","NEON.D02.SCBI.DP1.00042",293,0.37041,NA,NA,1135.395,11.9439411581569,1,NA
"294","NEON.D02.SCBI.DP1.00042",294,0.36806,NA,NA,1135.395,11.9439411581569,1,NA
"295","NEON.D02.SCBI.DP1.00042",295,0.36563,NA,NA,1135.395,11.9439411581569,1,NA
"296","NEON.D02.SCBI.DP1.00042",296,0.36344,NA,NA,1135.395,11.9439411581569,1,NA
"297","NEON.D02.SCBI.DP1.00042",297,0.36188,NA,NA,1135.395,11.9439411581569,1,NA
"298","NEON.D02.SCBI.DP1.00042",298,0.36032,NA,NA,1135.395,11.9439411581569,1,NA
"299","NEON.D02.SCBI.DP1.00042",299,0.35828,NA,NA,1135.395,11.9439411581569,1,NA
"300","NEON.D02.SCBI.DP1.00042",300,0.35617,NA,NA,1135.395,11.9439411581569,1,NA
"301","NEON.D02.SCBI.DP1.00042",301,0.35413,NA,NA,1135.395,11.9439411581569,1,NA
"302","NEON.D02.SCBI.DP1.00042",302,0.35271,NA,NA,1135.395,11.9439411581569,1,NA
"303","NEON.D02.SCBI.DP1.00042",303,0.351,NA,NA,1135.395,11.9439411581569,1,NA
"304","NEON.D02.SCBI.DP1.00042",304,0.34794,NA,NA,1135.395,11.9439411581569,1,NA
"305","NEON.D02.SCBI.DP1.00042",305,0.3441,NA,NA,1135.395,11.9439411581569,1,NA
"306","NEON.D02.SCBI.DP1.00042",306,0.33979,NA,NA,1135.395,11.9439411581569,1,NA
"307","NEON.D02.SCBI.DP1.00042",307,0.33452,NA,NA,1135.395,11.9439411581569,1,NA
"308","NEON.D02.SCBI.DP1.00042",308,0.32939,NA,NA,1135.395,11.9439411581569,1,NA
"309","NEON.D02.SCBI.DP1.00042",309,0.32575,NA,NA,1135.395,11.9439411581569,1,NA
"310","NEON.D02.SCBI.DP1.00042",310,0.32281,NA,NA,1135.395,11.9439411581569,1,NA
"311","NEON.D02.SCBI.DP1.00042",311,0.32009,NA,NA,1135.395,11.9439411581569,1,NA
"312","NEON.D02.SCBI.DP1.00042",312,0.31778,NA,NA,1135.395,11.9439411581569,1,NA
"313","NEON.D02.SCBI.DP1.00042",313,0.31524,NA,NA,1135.395,11.9439411581569,1,NA
"314","NEON.D02.SCBI.DP1.00042",314,0.31117,NA,NA,1135.395,11.9439411581569,1,NA
"315","NEON.D02.SCBI.DP1.00042",315,0.30666,NA,NA,1135.395,11.9439411581569,1,NA
"316","NEON.D02.SCBI.DP1.00042",316,0.30369,NA,NA,1135.395,11.9439411581569,1,NA
"317","NEON.D02.SCBI.DP1.00042",317,0.3032,NA,NA,1135.395,11.9439411581569,1,NA
"318","NEON.D02.SCBI.DP1.00042",318,0.3037,NA,NA,1135.395,11.9439411581569,1,NA
"319","NEON.D02.SCBI.DP1.00042",319,0.30505,NA,NA,1135.395,11.9439411581569,1,NA
"320","NEON.D02.SCBI.DP1.00042",320,0.30727,NA,NA,1135.395,11.9439411581569,1,NA
"321","NEON.D02.SCBI.DP1.00042",321,0.30891,NA,NA,1135.395,11.9439411581569,1,NA
"322","NEON.D02.SCBI.DP1.00042",322,0.30895,NA,NA,1135.395,11.9439411581569,1,NA
"323","NEON.D02.SCBI.DP1.00042",323,0.30882,NA,NA,1135.395,11.9439411581569,1,NA
"324","NEON.D02.SCBI.DP1.00042",324,0.30982,NA,NA,1135.395,11.9439411581569,1,NA
"325","NEON.D02.SCBI.DP1.00042",325,0.31128,NA,NA,1135.395,11.9439411581569,1,NA
"326","NEON.D02.SCBI.DP1.00042",326,0.31243,NA,NA,1135.395,11.9439411581569,1,NA
"327","NEON.D02.SCBI.DP1.00042",327,0.31271,NA,NA,1135.395,11.9439411581569,1,NA
"328","NEON.D02.SCBI.DP1.00042",328,0.31277,NA,NA,1135.395,11.9439411581569,1,NA
"329","NEON.D02.SCBI.DP1.00042",329,0.31289,NA,NA,1135.395,11.9439411581569,1,NA
"330","NEON.D02.SCBI.DP1.00042",330,0.31285,NA,NA,1135.395,11.9439411581569,1,NA
"331","NEON.D02.SCBI.DP1.00042",331,0.31301,NA,NA,1135.395,11.9439411581569,1,NA
"332","NEON.D02.SCBI.DP1.00042",332,0.31357,NA,NA,1135.395,11.9439411581569,1,NA
"333","NEON.D02.SCBI.DP1.00042",333,0.31395,NA,NA,1135.395,11.9439411581569,1,NA
"334","NEON.D02.SCBI.DP1.00042",334,0.31317,NA,NA,1135.395,11.9439411581569,1,NA
"335","NEON.D02.SCBI.DP1.00042",335,0.31156,NA,NA,1135.395,11.9439411581569,1,NA
"336","NEON.D02.SCBI.DP1.00042",336,0.31016,NA,NA,1135.395,11.9439411581569,1,NA
"337","NEON.D02.SCBI.DP1.00042",337,0.3078,NA,NA,1135.395,11.9439411581569,1,NA
"338","NEON.D02.SCBI.DP1.00042",338,0.30594,NA,NA,1135.395,11.9439411581569,1,NA
"339","NEON.D02.SCBI.DP1.00042",339,0.3067,NA,NA,1135.395,11.9439411581569,1,NA
"340","NEON.D02.SCBI.DP1.00042",340,0.3088,NA,NA,1135.395,11.9439411581569,1,NA
"341","NEON.D02.SCBI.DP1.00042",341,0.31213,NA,NA,1135.395,11.9439411581569,1,NA
"342","NEON.D02.SCBI.DP1.00042",342,0.31717,NA,NA,1135.395,11.9439411581569,1,NA
"343","NEON.D02.SCBI.DP1.00042",343,0.32104,NA,NA,1135.395,11.9439411581569,1,NA
"344","NEON.D02.SCBI.DP1.00042",344,0.32085,NA,NA,1135.395,11.9439411581569,1,NA
"345","NEON.D02.SCBI.DP1.00042",345,0.31846,NA,NA,1135.395,11.9439411581569,1,NA
"346","NEON.D02.SCBI.DP1.00042",346,0.31581,NA,NA,1135.395,11.9439411581569,1,NA
"347","NEON.D02.SCBI.DP1.00042",347,0.31224,NA,NA,1135.395,11.9439411581569,1,NA
"348","NEON.D02.SCBI.DP1.00042",348,0.30913,NA,NA,1135.395,11.9439411581569,1,NA
"349","NEON.D02.SCBI.DP1.00042",349,0.30918,NA,NA,1135.395,11.9439411581569,1,NA
"350","NEON.D02.SCBI.DP1.00042",350,0.31057,NA,NA,1135.395,11.9439411581569,1,NA
"351","NEON.D02.SCBI.DP1.00042",351,0.31163,NA,NA,1135.395,11.9439411581569,1,NA
"352","NEON.D02.SCBI.DP1.00042",352,0.31244,NA,NA,1135.395,11.9439411581569,1,NA
"353","NEON.D02.SCBI.DP1.00042",353,0.31283,NA,NA,1135.395,11.9439411581569,1,NA
"354","NEON.D02.SCBI.DP1.00042",354,0.3113,NA,NA,1135.395,11.9439411581569,1,NA
"355","NEON.D02.SCBI.DP1.00042",355,0.30886,NA,NA,1135.395,11.9439411581569,1,NA
"356","NEON.D02.SCBI.DP1.00042",356,0.30725,NA,NA,1135.395,11.9439411581569,1,NA
"357","NEON.D02.SCBI.DP1.00042",357,0.30702,NA,NA,1135.395,11.9439411581569,1,NA
"358","NEON.D02.SCBI.DP1.00042",358,0.30753,NA,NA,1135.395,11.9439411581569,1,NA
"359","NEON.D02.SCBI.DP1.00042",359,0.30917,NA,NA,1135.395,11.9439411581569,1,NA
"360","NEON.D02.SCBI.DP1.00042",360,0.31168,NA,NA,1135.395,11.9439411581569,1,NA
"361","NEON.D02.SCBI.DP1.00042",361,0.31418,NA,NA,1135.395,11.9439411581569,1,NA
"362","NEON.D02.SCBI.DP1.00042",362,0.31646,NA,NA,1135.395,11.9439411581569,1,NA
"363","NEON.D02.SCBI.DP1.00042",363,0.31848,NA,NA,1135.395,11.9439411581569,1,NA
"364","NEON.D02.SCBI.DP1.00042",364,0.32074,NA,NA,1135.395,11.9439411581569,1,NA
"365","NEON.D02.SCBI.DP1.00042",365,0.32246,NA,NA,1135.395,11.9439411581569,1,NA
