"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"299","sweetbriargrass",299,0.353923333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"300","sweetbriargrass",300,0.353493333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"301","sweetbriargrass",301,0.352873333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"302","sweetbriargrass",302,0.352131666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"303","sweetbriargrass",303,0.351433333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"304","sweetbriargrass",304,0.35061,NA,NA,1188.4425,13.4577907845579,6,NA
"305","sweetbriargrass",305,0.34974,NA,NA,1188.4425,13.4577907845579,6,NA
"306","sweetbriargrass",306,0.348996666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"307","sweetbriargrass",307,0.34817,NA,NA,1188.4425,13.4577907845579,6,NA
"308","sweetbriargrass",308,0.347338333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"309","sweetbriargrass",309,0.346691666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"310","sweetbriargrass",310,0.346073333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"311","sweetbriargrass",311,0.345411666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"312","sweetbriargrass",312,0.344751666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"313","sweetbriargrass",313,0.344268333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"314","sweetbriargrass",314,0.343836666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"315","sweetbriargrass",315,0.343303333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"316","sweetbriargrass",316,0.342848333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"317","sweetbriargrass",317,0.34227,NA,NA,1188.4425,13.4577907845579,6,NA
"318","sweetbriargrass",318,0.34156,NA,NA,1188.4425,13.4577907845579,6,NA
"319","sweetbriargrass",319,0.340908333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"320","sweetbriargrass",320,0.340248333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"321","sweetbriargrass",321,0.339523333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"322","sweetbriargrass",322,0.338668333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"323","sweetbriargrass",323,0.337848333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"324","sweetbriargrass",324,0.33713,NA,NA,1188.4425,13.4577907845579,6,NA
"325","sweetbriargrass",325,0.336588333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"326","sweetbriargrass",326,0.33622,NA,NA,1188.4425,13.4577907845579,6,NA
"327","sweetbriargrass",327,0.335873333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"328","sweetbriargrass",328,0.335618333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"329","sweetbriargrass",329,0.335478333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"330","sweetbriargrass",330,0.335323333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"331","sweetbriargrass",331,0.335181666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"332","sweetbriargrass",332,0.335108333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"333","sweetbriargrass",333,0.335078333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"334","sweetbriargrass",334,0.335058333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"335","sweetbriargrass",335,0.335008333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"336","sweetbriargrass",336,0.334906666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"337","sweetbriargrass",337,0.33481,NA,NA,1188.4425,13.4577907845579,6,NA
"338","sweetbriargrass",338,0.334715,NA,NA,1188.4425,13.4577907845579,6,NA
"339","sweetbriargrass",339,0.334583333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"340","sweetbriargrass",340,0.334468333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"341","sweetbriargrass",341,0.334363333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"342","sweetbriargrass",342,0.334295,NA,NA,1188.4425,13.4577907845579,6,NA
"343","sweetbriargrass",343,0.334243333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"344","sweetbriargrass",344,0.33419,NA,NA,1188.4425,13.4577907845579,6,NA
"345","sweetbriargrass",345,0.33422,NA,NA,1188.4425,13.4577907845579,6,NA
"346","sweetbriargrass",346,0.334341666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"347","sweetbriargrass",347,0.334548333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"348","sweetbriargrass",348,0.334856666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"349","sweetbriargrass",349,0.335118333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"350","sweetbriargrass",350,0.33529,NA,NA,1188.4425,13.4577907845579,6,NA
"351","sweetbriargrass",351,0.335436666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"352","sweetbriargrass",352,0.33566,NA,NA,1188.4425,13.4577907845579,6,NA
"353","sweetbriargrass",353,0.335818333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"354","sweetbriargrass",354,0.335786666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"355","sweetbriargrass",355,0.335633333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"356","sweetbriargrass",356,0.335453333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"357","sweetbriargrass",357,0.335175,NA,NA,1188.4425,13.4577907845579,6,NA
"358","sweetbriargrass",358,0.334853333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"359","sweetbriargrass",359,0.334668333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"360","sweetbriargrass",360,0.334528333333333,NA,NA,1188.4425,13.4577907845579,6,NA
"361","sweetbriargrass",361,0.334451666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"362","sweetbriargrass",362,0.33449,NA,NA,1188.4425,13.4577907845579,6,NA
"363","sweetbriargrass",363,0.334586666666667,NA,NA,1188.4425,13.4577907845579,6,NA
"364","sweetbriargrass",364,0.334865,NA,NA,1188.4425,13.4577907845579,6,NA
"365","sweetbriargrass",365,0.335375,NA,NA,1188.4425,13.4577907845579,6,NA
