"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"307","sevMRME1S",307,0.3524075,NA,NA,266.987954545455,13.5817241594022,4,NA
"308","sevMRME1S",308,0.352455,NA,NA,266.987954545455,13.5817241594022,4,NA
"309","sevMRME1S",309,0.3524,NA,NA,266.987954545455,13.5817241594022,4,NA
"310","sevMRME1S",310,0.3522075,NA,NA,266.987954545455,13.5817241594022,4,NA
"311","sevMRME1S",311,0.35189,NA,NA,266.987954545455,13.5817241594022,4,NA
"312","sevMRME1S",312,0.3515475,NA,NA,266.987954545455,13.5817241594022,4,NA
"313","sevMRME1S",313,0.35131,NA,NA,266.987954545455,13.5817241594022,4,NA
"314","sevMRME1S",314,0.3510875,NA,NA,266.987954545455,13.5817241594022,4,NA
"315","sevMRME1S",315,0.35091,NA,NA,266.987954545455,13.5817241594022,4,NA
"316","sevMRME1S",316,0.3508625,NA,NA,266.987954545455,13.5817241594022,4,NA
"317","sevMRME1S",317,0.35086,NA,NA,266.987954545455,13.5817241594022,4,NA
"318","sevMRME1S",318,0.3509325,NA,NA,266.987954545455,13.5817241594022,4,NA
"319","sevMRME1S",319,0.351085,NA,NA,266.987954545455,13.5817241594022,4,NA
"320","sevMRME1S",320,0.3512975,NA,NA,266.987954545455,13.5817241594022,4,NA
"321","sevMRME1S",321,0.3514525,NA,NA,266.987954545455,13.5817241594022,4,NA
"322","sevMRME1S",322,0.35144,NA,NA,266.987954545455,13.5817241594022,4,NA
"323","sevMRME1S",323,0.3512775,NA,NA,266.987954545455,13.5817241594022,4,NA
"324","sevMRME1S",324,0.351035,NA,NA,266.987954545455,13.5817241594022,4,NA
"325","sevMRME1S",325,0.3507875,NA,NA,266.987954545455,13.5817241594022,4,NA
"326","sevMRME1S",326,0.35059,NA,NA,266.987954545455,13.5817241594022,4,NA
"327","sevMRME1S",327,0.3504125,NA,NA,266.987954545455,13.5817241594022,4,NA
"328","sevMRME1S",328,0.350225,NA,NA,266.987954545455,13.5817241594022,4,NA
"329","sevMRME1S",329,0.35012,NA,NA,266.987954545455,13.5817241594022,4,NA
"330","sevMRME1S",330,0.3501475,NA,NA,266.987954545455,13.5817241594022,4,NA
"331","sevMRME1S",331,0.3502425,NA,NA,266.987954545455,13.5817241594022,4,NA
"332","sevMRME1S",332,0.3502725,NA,NA,266.987954545455,13.5817241594022,4,NA
"333","sevMRME1S",333,0.3503575,NA,NA,266.987954545455,13.5817241594022,4,NA
"334","sevMRME1S",334,0.3504775,NA,NA,266.987954545455,13.5817241594022,4,NA
"335","sevMRME1S",335,0.350505,NA,NA,266.987954545455,13.5817241594022,4,NA
"336","sevMRME1S",336,0.3505425,NA,NA,266.987954545455,13.5817241594022,4,NA
"337","sevMRME1S",337,0.3506275,NA,NA,266.987954545455,13.5817241594022,4,NA
"338","sevMRME1S",338,0.35075,NA,NA,266.987954545455,13.5817241594022,4,NA
"339","sevMRME1S",339,0.3508125,NA,NA,266.987954545455,13.5817241594022,4,NA
"340","sevMRME1S",340,0.3507925,NA,NA,266.987954545455,13.5817241594022,4,NA
"341","sevMRME1S",341,0.35085,NA,NA,266.987954545455,13.5817241594022,4,NA
"342","sevMRME1S",342,0.3508625,NA,NA,266.987954545455,13.5817241594022,4,NA
"343","sevMRME1S",343,0.35068,NA,NA,266.987954545455,13.5817241594022,4,NA
"344","sevMRME1S",344,0.3505,NA,NA,266.987954545455,13.5817241594022,4,NA
"345","sevMRME1S",345,0.3502825,NA,NA,266.987954545455,13.5817241594022,4,NA
"346","sevMRME1S",346,0.34999,NA,NA,266.987954545455,13.5817241594022,4,NA
"347","sevMRME1S",347,0.34962,NA,NA,266.987954545455,13.5817241594022,4,NA
"348","sevMRME1S",348,0.34931,NA,NA,266.987954545455,13.5817241594022,4,NA
"349","sevMRME1S",349,0.3492075,NA,NA,266.987954545455,13.5817241594022,4,NA
"350","sevMRME1S",350,0.34918,NA,NA,266.987954545455,13.5817241594022,4,NA
"351","sevMRME1S",351,0.349245,NA,NA,266.987954545455,13.5817241594022,4,NA
"352","sevMRME1S",352,0.34952,NA,NA,266.987954545455,13.5817241594022,4,NA
"353","sevMRME1S",353,0.3497975,NA,NA,266.987954545455,13.5817241594022,4,NA
"354","sevMRME1S",354,0.34997,NA,NA,266.987954545455,13.5817241594022,4,NA
"355","sevMRME1S",355,0.3500275,NA,NA,266.987954545455,13.5817241594022,4,NA
"356","sevMRME1S",356,0.3498525,NA,NA,266.987954545455,13.5817241594022,4,NA
"357","sevMRME1S",357,0.349445,NA,NA,266.987954545455,13.5817241594022,4,NA
"358","sevMRME1S",358,0.3488625,NA,NA,266.987954545455,13.5817241594022,4,NA
"359","sevMRME1S",359,0.34844,NA,NA,266.987954545455,13.5817241594022,4,NA
"360","sevMRME1S",360,0.3481,NA,NA,266.987954545455,13.5817241594022,4,NA
"361","sevMRME1S",361,0.3476325,NA,NA,266.987954545455,13.5817241594022,4,NA
"362","sevMRME1S",362,0.3473175,NA,NA,266.987954545455,13.5817241594022,4,NA
"363","sevMRME1S",363,0.3471625,NA,NA,266.987954545455,13.5817241594022,4,NA
"364","sevMRME1S",364,0.347045,NA,NA,266.987954545455,13.5817241594022,4,NA
"365","sevMRME1S",365,0.347015,NA,NA,266.987954545455,13.5817241594022,4,NA
