"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"318","snakerivermn",318,0.33979,NA,NA,816.327045454545,5.3283396637609,1,NA
"319","snakerivermn",319,0.33977,NA,NA,816.327045454545,5.3283396637609,1,NA
"320","snakerivermn",320,0.33978,NA,NA,816.327045454545,5.3283396637609,1,NA
"321","snakerivermn",321,0.33986,NA,NA,816.327045454545,5.3283396637609,1,NA
"322","snakerivermn",322,0.34017,NA,NA,816.327045454545,5.3283396637609,1,NA
"323","snakerivermn",323,0.34019,NA,NA,816.327045454545,5.3283396637609,1,NA
"324","snakerivermn",324,0.34058,NA,NA,816.327045454545,5.3283396637609,1,NA
"325","snakerivermn",325,0.33912,NA,NA,816.327045454545,5.3283396637609,1,NA
"326","snakerivermn",326,0.33577,NA,NA,816.327045454545,5.3283396637609,1,NA
"327","snakerivermn",327,0.33184,NA,NA,816.327045454545,5.3283396637609,1,NA
"328","snakerivermn",328,0.33028,NA,NA,816.327045454545,5.3283396637609,1,NA
"329","snakerivermn",329,0.33384,NA,NA,816.327045454545,5.3283396637609,1,NA
"330","snakerivermn",330,0.33817,NA,NA,816.327045454545,5.3283396637609,1,NA
"331","snakerivermn",331,0.34052,NA,NA,816.327045454545,5.3283396637609,1,NA
"332","snakerivermn",332,0.34116,NA,NA,816.327045454545,5.3283396637609,1,NA
"333","snakerivermn",333,0.34061,NA,NA,816.327045454545,5.3283396637609,1,NA
"334","snakerivermn",334,0.33973,NA,NA,816.327045454545,5.3283396637609,1,NA
"335","snakerivermn",335,0.33952,NA,NA,816.327045454545,5.3283396637609,1,NA
"336","snakerivermn",336,0.33969,NA,NA,816.327045454545,5.3283396637609,1,NA
"337","snakerivermn",337,0.34019,NA,NA,816.327045454545,5.3283396637609,1,NA
"338","snakerivermn",338,0.34092,NA,NA,816.327045454545,5.3283396637609,1,NA
"339","snakerivermn",339,0.34198,NA,NA,816.327045454545,5.3283396637609,1,NA
"340","snakerivermn",340,0.34293,NA,NA,816.327045454545,5.3283396637609,1,NA
"341","snakerivermn",341,0.34345,NA,NA,816.327045454545,5.3283396637609,1,NA
"342","snakerivermn",342,0.34332,NA,NA,816.327045454545,5.3283396637609,1,NA
"343","snakerivermn",343,0.34137,NA,NA,816.327045454545,5.3283396637609,1,NA
"344","snakerivermn",344,0.33936,NA,NA,816.327045454545,5.3283396637609,1,NA
"345","snakerivermn",345,0.33702,NA,NA,816.327045454545,5.3283396637609,1,NA
"346","snakerivermn",346,0.33549,NA,NA,816.327045454545,5.3283396637609,1,NA
"347","snakerivermn",347,0.33793,NA,NA,816.327045454545,5.3283396637609,1,NA
"348","snakerivermn",348,0.34101,NA,NA,816.327045454545,5.3283396637609,1,NA
"349","snakerivermn",349,0.34308,NA,NA,816.327045454545,5.3283396637609,1,NA
"350","snakerivermn",350,0.3445,NA,NA,816.327045454545,5.3283396637609,1,NA
"351","snakerivermn",351,0.34332,NA,NA,816.327045454545,5.3283396637609,1,NA
"352","snakerivermn",352,0.34137,NA,NA,816.327045454545,5.3283396637609,1,NA
"353","snakerivermn",353,0.33987,NA,NA,816.327045454545,5.3283396637609,1,NA
"354","snakerivermn",354,0.33901,NA,NA,816.327045454545,5.3283396637609,1,NA
"355","snakerivermn",355,0.33838,NA,NA,816.327045454545,5.3283396637609,1,NA
"356","snakerivermn",356,0.33792,NA,NA,816.327045454545,5.3283396637609,1,NA
"357","snakerivermn",357,0.33757,NA,NA,816.327045454545,5.3283396637609,1,NA
"358","snakerivermn",358,0.34165,NA,NA,816.327045454545,5.3283396637609,1,NA
"359","snakerivermn",359,0.34798,NA,NA,816.327045454545,5.3283396637609,1,NA
"360","snakerivermn",360,0.34679,NA,NA,816.327045454545,5.3283396637609,1,NA
"361","snakerivermn",361,0.33248,NA,NA,816.327045454545,5.3283396637609,1,NA
"362","snakerivermn",362,0.31121,NA,NA,816.327045454545,5.3283396637609,1,NA
"363","snakerivermn",363,0.29076,NA,NA,816.327045454545,5.3283396637609,1,NA
"364","snakerivermn",364,0.27894,NA,NA,816.327045454545,5.3283396637609,1,NA
"365","snakerivermn",365,0.28561,NA,NA,816.327045454545,5.3283396637609,1,NA
