"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"304","spruceT2P11E",304,0.31268,NA,NA,734.930681818182,4.09423754669988,2,NA
"305","spruceT2P11E",305,0.313285,NA,NA,734.930681818182,4.09423754669988,2,NA
"306","spruceT2P11E",306,0.31445,NA,NA,734.930681818182,4.09423754669988,2,NA
"307","spruceT2P11E",307,0.316155,NA,NA,734.930681818182,4.09423754669988,2,NA
"308","spruceT2P11E",308,0.31768,NA,NA,734.930681818182,4.09423754669988,2,NA
"309","spruceT2P11E",309,0.31869,NA,NA,734.930681818182,4.09423754669988,2,NA
"310","spruceT2P11E",310,0.319645,NA,NA,734.930681818182,4.09423754669988,2,NA
"311","spruceT2P11E",311,0.320545,NA,NA,734.930681818182,4.09423754669988,2,NA
"312","spruceT2P11E",312,0.320935,NA,NA,734.930681818182,4.09423754669988,2,NA
"313","spruceT2P11E",313,0.320825,NA,NA,734.930681818182,4.09423754669988,2,NA
"314","spruceT2P11E",314,0.320585,NA,NA,734.930681818182,4.09423754669988,2,NA
"315","spruceT2P11E",315,0.31986,NA,NA,734.930681818182,4.09423754669988,2,NA
"316","spruceT2P11E",316,0.318575,NA,NA,734.930681818182,4.09423754669988,2,NA
"317","spruceT2P11E",317,0.317415,NA,NA,734.930681818182,4.09423754669988,2,NA
"318","spruceT2P11E",318,0.316885,NA,NA,734.930681818182,4.09423754669988,2,NA
"319","spruceT2P11E",319,0.31679,NA,NA,734.930681818182,4.09423754669988,2,NA
"320","spruceT2P11E",320,0.316825,NA,NA,734.930681818182,4.09423754669988,2,NA
"321","spruceT2P11E",321,0.317105,NA,NA,734.930681818182,4.09423754669988,2,NA
"322","spruceT2P11E",322,0.317845,NA,NA,734.930681818182,4.09423754669988,2,NA
"323","spruceT2P11E",323,0.31867,NA,NA,734.930681818182,4.09423754669988,2,NA
"324","spruceT2P11E",324,0.319565,NA,NA,734.930681818182,4.09423754669988,2,NA
"325","spruceT2P11E",325,0.320855,NA,NA,734.930681818182,4.09423754669988,2,NA
"326","spruceT2P11E",326,0.322135,NA,NA,734.930681818182,4.09423754669988,2,NA
"327","spruceT2P11E",327,0.322995,NA,NA,734.930681818182,4.09423754669988,2,NA
"328","spruceT2P11E",328,0.323325,NA,NA,734.930681818182,4.09423754669988,2,NA
"329","spruceT2P11E",329,0.32343,NA,NA,734.930681818182,4.09423754669988,2,NA
"330","spruceT2P11E",330,0.32349,NA,NA,734.930681818182,4.09423754669988,2,NA
"331","spruceT2P11E",331,0.32323,NA,NA,734.930681818182,4.09423754669988,2,NA
"332","spruceT2P11E",332,0.322825,NA,NA,734.930681818182,4.09423754669988,2,NA
"333","spruceT2P11E",333,0.322625,NA,NA,734.930681818182,4.09423754669988,2,NA
"334","spruceT2P11E",334,0.32238,NA,NA,734.930681818182,4.09423754669988,2,NA
"335","spruceT2P11E",335,0.32194,NA,NA,734.930681818182,4.09423754669988,2,NA
"336","spruceT2P11E",336,0.321435,NA,NA,734.930681818182,4.09423754669988,2,NA
"337","spruceT2P11E",337,0.32091,NA,NA,734.930681818182,4.09423754669988,2,NA
"338","spruceT2P11E",338,0.32027,NA,NA,734.930681818182,4.09423754669988,2,NA
"339","spruceT2P11E",339,0.319625,NA,NA,734.930681818182,4.09423754669988,2,NA
"340","spruceT2P11E",340,0.31911,NA,NA,734.930681818182,4.09423754669988,2,NA
"341","spruceT2P11E",341,0.31867,NA,NA,734.930681818182,4.09423754669988,2,NA
"342","spruceT2P11E",342,0.31823,NA,NA,734.930681818182,4.09423754669988,2,NA
"343","spruceT2P11E",343,0.317915,NA,NA,734.930681818182,4.09423754669988,2,NA
"344","spruceT2P11E",344,0.317815,NA,NA,734.930681818182,4.09423754669988,2,NA
"345","spruceT2P11E",345,0.317745,NA,NA,734.930681818182,4.09423754669988,2,NA
"346","spruceT2P11E",346,0.31769,NA,NA,734.930681818182,4.09423754669988,2,NA
"347","spruceT2P11E",347,0.317755,NA,NA,734.930681818182,4.09423754669988,2,NA
"348","spruceT2P11E",348,0.31788,NA,NA,734.930681818182,4.09423754669988,2,NA
"349","spruceT2P11E",349,0.317965,NA,NA,734.930681818182,4.09423754669988,2,NA
"350","spruceT2P11E",350,0.31798,NA,NA,734.930681818182,4.09423754669988,2,NA
"351","spruceT2P11E",351,0.318,NA,NA,734.930681818182,4.09423754669988,2,NA
"352","spruceT2P11E",352,0.318065,NA,NA,734.930681818182,4.09423754669988,2,NA
"353","spruceT2P11E",353,0.31816,NA,NA,734.930681818182,4.09423754669988,2,NA
"354","spruceT2P11E",354,0.31824,NA,NA,734.930681818182,4.09423754669988,2,NA
"355","spruceT2P11E",355,0.318345,NA,NA,734.930681818182,4.09423754669988,2,NA
"356","spruceT2P11E",356,0.318485,NA,NA,734.930681818182,4.09423754669988,2,NA
"357","spruceT2P11E",357,0.318615,NA,NA,734.930681818182,4.09423754669988,2,NA
"358","spruceT2P11E",358,0.31871,NA,NA,734.930681818182,4.09423754669988,2,NA
"359","spruceT2P11E",359,0.318815,NA,NA,734.930681818182,4.09423754669988,2,NA
"360","spruceT2P11E",360,0.318915,NA,NA,734.930681818182,4.09423754669988,2,NA
"361","spruceT2P11E",361,0.319025,NA,NA,734.930681818182,4.09423754669988,2,NA
"362","spruceT2P11E",362,0.319115,NA,NA,734.930681818182,4.09423754669988,2,NA
"363","spruceT2P11E",363,0.31921,NA,NA,734.930681818182,4.09423754669988,2,NA
"364","spruceT2P11E",364,0.3193,NA,NA,734.930681818182,4.09423754669988,2,NA
"365","spruceT2P11E",365,0.31935,NA,NA,734.930681818182,4.09423754669988,2,NA
