"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"300","asuhighlands",300,0.296392857142857,NA,NA,1505.4775,10.5207636986301,7,NA
"301","asuhighlands",301,0.300231428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"302","asuhighlands",302,0.303944285714286,NA,NA,1505.4775,10.5207636986301,7,NA
"303","asuhighlands",303,0.307527142857143,NA,NA,1505.4775,10.5207636986301,7,NA
"304","asuhighlands",304,0.311505714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"305","asuhighlands",305,0.315852857142857,NA,NA,1505.4775,10.5207636986301,7,NA
"306","asuhighlands",306,0.319701428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"307","asuhighlands",307,0.32279,NA,NA,1505.4775,10.5207636986301,7,NA
"308","asuhighlands",308,0.325801428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"309","asuhighlands",309,0.32859,NA,NA,1505.4775,10.5207636986301,7,NA
"310","asuhighlands",310,0.330571428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"311","asuhighlands",311,0.331995714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"312","asuhighlands",312,0.33321,NA,NA,1505.4775,10.5207636986301,7,NA
"313","asuhighlands",313,0.334197142857143,NA,NA,1505.4775,10.5207636986301,7,NA
"314","asuhighlands",314,0.334855714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"315","asuhighlands",315,0.335257142857143,NA,NA,1505.4775,10.5207636986301,7,NA
"316","asuhighlands",316,0.335647142857143,NA,NA,1505.4775,10.5207636986301,7,NA
"317","asuhighlands",317,0.335842857142857,NA,NA,1505.4775,10.5207636986301,7,NA
"318","asuhighlands",318,0.335761428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"319","asuhighlands",319,0.335587142857143,NA,NA,1505.4775,10.5207636986301,7,NA
"320","asuhighlands",320,0.335468571428571,NA,NA,1505.4775,10.5207636986301,7,NA
"321","asuhighlands",321,0.335304285714286,NA,NA,1505.4775,10.5207636986301,7,NA
"322","asuhighlands",322,0.335024285714286,NA,NA,1505.4775,10.5207636986301,7,NA
"323","asuhighlands",323,0.334818571428571,NA,NA,1505.4775,10.5207636986301,7,NA
"324","asuhighlands",324,0.334655714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"325","asuhighlands",325,0.334462857142857,NA,NA,1505.4775,10.5207636986301,7,NA
"326","asuhighlands",326,0.334315714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"327","asuhighlands",327,0.334215714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"328","asuhighlands",328,0.33413,NA,NA,1505.4775,10.5207636986301,7,NA
"329","asuhighlands",329,0.33406,NA,NA,1505.4775,10.5207636986301,7,NA
"330","asuhighlands",330,0.334015714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"331","asuhighlands",331,0.334005714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"332","asuhighlands",332,0.334018571428571,NA,NA,1505.4775,10.5207636986301,7,NA
"333","asuhighlands",333,0.334022857142857,NA,NA,1505.4775,10.5207636986301,7,NA
"334","asuhighlands",334,0.334021428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"335","asuhighlands",335,0.334034285714286,NA,NA,1505.4775,10.5207636986301,7,NA
"336","asuhighlands",336,0.334061428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"337","asuhighlands",337,0.334084285714286,NA,NA,1505.4775,10.5207636986301,7,NA
"338","asuhighlands",338,0.33407,NA,NA,1505.4775,10.5207636986301,7,NA
"339","asuhighlands",339,0.33403,NA,NA,1505.4775,10.5207636986301,7,NA
"340","asuhighlands",340,0.333984285714286,NA,NA,1505.4775,10.5207636986301,7,NA
"341","asuhighlands",341,0.333952857142857,NA,NA,1505.4775,10.5207636986301,7,NA
"342","asuhighlands",342,0.333918571428571,NA,NA,1505.4775,10.5207636986301,7,NA
"343","asuhighlands",343,0.333848571428571,NA,NA,1505.4775,10.5207636986301,7,NA
"344","asuhighlands",344,0.333742857142857,NA,NA,1505.4775,10.5207636986301,7,NA
"345","asuhighlands",345,0.333641428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"346","asuhighlands",346,0.333561428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"347","asuhighlands",347,0.333461428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"348","asuhighlands",348,0.333331428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"349","asuhighlands",349,0.333204285714286,NA,NA,1505.4775,10.5207636986301,7,NA
"350","asuhighlands",350,0.333102857142857,NA,NA,1505.4775,10.5207636986301,7,NA
"351","asuhighlands",351,0.33299,NA,NA,1505.4775,10.5207636986301,7,NA
"352","asuhighlands",352,0.332855714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"353","asuhighlands",353,0.332751428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"354","asuhighlands",354,0.332691428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"355","asuhighlands",355,0.332637142857143,NA,NA,1505.4775,10.5207636986301,7,NA
"356","asuhighlands",356,0.332595714285714,NA,NA,1505.4775,10.5207636986301,7,NA
"357","asuhighlands",357,0.332587142857143,NA,NA,1505.4775,10.5207636986301,7,NA
"358","asuhighlands",358,0.3326,NA,NA,1505.4775,10.5207636986301,7,NA
"359","asuhighlands",359,0.332607142857143,NA,NA,1505.4775,10.5207636986301,7,NA
"360","asuhighlands",360,0.332587142857143,NA,NA,1505.4775,10.5207636986301,7,NA
"361","asuhighlands",361,0.332571428571429,NA,NA,1505.4775,10.5207636986301,7,NA
"362","asuhighlands",362,0.332588571428571,NA,NA,1505.4775,10.5207636986301,7,NA
"363","asuhighlands",363,0.332598571428571,NA,NA,1505.4775,10.5207636986301,7,NA
"364","asuhighlands",364,0.332572857142857,NA,NA,1505.4775,10.5207636986301,7,NA
"365","asuhighlands",365,0.33257,NA,NA,1505.4775,10.5207636986301,7,NA
