"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"308","spruceT4P13",308,0.33352625,NA,NA,734.930681818182,4.09423754669988,8,NA
"309","spruceT4P13",309,0.33264625,NA,NA,734.930681818182,4.09423754669988,8,NA
"310","spruceT4P13",310,0.33189,NA,NA,734.930681818182,4.09423754669988,8,NA
"311","spruceT4P13",311,0.331235,NA,NA,734.930681818182,4.09423754669988,8,NA
"312","spruceT4P13",312,0.33069,NA,NA,734.930681818182,4.09423754669988,8,NA
"313","spruceT4P13",313,0.33029125,NA,NA,734.930681818182,4.09423754669988,8,NA
"314","spruceT4P13",314,0.33003,NA,NA,734.930681818182,4.09423754669988,8,NA
"315","spruceT4P13",315,0.32986875,NA,NA,734.930681818182,4.09423754669988,8,NA
"316","spruceT4P13",316,0.32978375,NA,NA,734.930681818182,4.09423754669988,8,NA
"317","spruceT4P13",317,0.32979625,NA,NA,734.930681818182,4.09423754669988,8,NA
"318","spruceT4P13",318,0.32987625,NA,NA,734.930681818182,4.09423754669988,8,NA
"319","spruceT4P13",319,0.330025,NA,NA,734.930681818182,4.09423754669988,8,NA
"320","spruceT4P13",320,0.33025625,NA,NA,734.930681818182,4.09423754669988,8,NA
"321","spruceT4P13",321,0.33051375,NA,NA,734.930681818182,4.09423754669988,8,NA
"322","spruceT4P13",322,0.33073375,NA,NA,734.930681818182,4.09423754669988,8,NA
"323","spruceT4P13",323,0.3309175,NA,NA,734.930681818182,4.09423754669988,8,NA
"324","spruceT4P13",324,0.3311375,NA,NA,734.930681818182,4.09423754669988,8,NA
"325","spruceT4P13",325,0.33139,NA,NA,734.930681818182,4.09423754669988,8,NA
"326","spruceT4P13",326,0.3316325,NA,NA,734.930681818182,4.09423754669988,8,NA
"327","spruceT4P13",327,0.33183625,NA,NA,734.930681818182,4.09423754669988,8,NA
"328","spruceT4P13",328,0.33201875,NA,NA,734.930681818182,4.09423754669988,8,NA
"329","spruceT4P13",329,0.3321775,NA,NA,734.930681818182,4.09423754669988,8,NA
"330","spruceT4P13",330,0.33228375,NA,NA,734.930681818182,4.09423754669988,8,NA
"331","spruceT4P13",331,0.33234125,NA,NA,734.930681818182,4.09423754669988,8,NA
"332","spruceT4P13",332,0.33236875,NA,NA,734.930681818182,4.09423754669988,8,NA
"333","spruceT4P13",333,0.3323825,NA,NA,734.930681818182,4.09423754669988,8,NA
"334","spruceT4P13",334,0.33237625,NA,NA,734.930681818182,4.09423754669988,8,NA
"335","spruceT4P13",335,0.33235,NA,NA,734.930681818182,4.09423754669988,8,NA
"336","spruceT4P13",336,0.3323125,NA,NA,734.930681818182,4.09423754669988,8,NA
"337","spruceT4P13",337,0.332275,NA,NA,734.930681818182,4.09423754669988,8,NA
"338","spruceT4P13",338,0.3322425,NA,NA,734.930681818182,4.09423754669988,8,NA
"339","spruceT4P13",339,0.33221,NA,NA,734.930681818182,4.09423754669988,8,NA
"340","spruceT4P13",340,0.3321925,NA,NA,734.930681818182,4.09423754669988,8,NA
"341","spruceT4P13",341,0.33220375,NA,NA,734.930681818182,4.09423754669988,8,NA
"342","spruceT4P13",342,0.33224,NA,NA,734.930681818182,4.09423754669988,8,NA
"343","spruceT4P13",343,0.3322725,NA,NA,734.930681818182,4.09423754669988,8,NA
"344","spruceT4P13",344,0.332305,NA,NA,734.930681818182,4.09423754669988,8,NA
"345","spruceT4P13",345,0.332355,NA,NA,734.930681818182,4.09423754669988,8,NA
"346","spruceT4P13",346,0.33243,NA,NA,734.930681818182,4.09423754669988,8,NA
"347","spruceT4P13",347,0.33249875,NA,NA,734.930681818182,4.09423754669988,8,NA
"348","spruceT4P13",348,0.3325575,NA,NA,734.930681818182,4.09423754669988,8,NA
"349","spruceT4P13",349,0.33260125,NA,NA,734.930681818182,4.09423754669988,8,NA
"350","spruceT4P13",350,0.3326525,NA,NA,734.930681818182,4.09423754669988,8,NA
"351","spruceT4P13",351,0.33272125,NA,NA,734.930681818182,4.09423754669988,8,NA
"352","spruceT4P13",352,0.332815,NA,NA,734.930681818182,4.09423754669988,8,NA
"353","spruceT4P13",353,0.332915,NA,NA,734.930681818182,4.09423754669988,8,NA
"354","spruceT4P13",354,0.3330075,NA,NA,734.930681818182,4.09423754669988,8,NA
"355","spruceT4P13",355,0.33309,NA,NA,734.930681818182,4.09423754669988,8,NA
"356","spruceT4P13",356,0.33315875,NA,NA,734.930681818182,4.09423754669988,8,NA
"357","spruceT4P13",357,0.3332225,NA,NA,734.930681818182,4.09423754669988,8,NA
"358","spruceT4P13",358,0.33327875,NA,NA,734.930681818182,4.09423754669988,8,NA
"359","spruceT4P13",359,0.33333375,NA,NA,734.930681818182,4.09423754669988,8,NA
"360","spruceT4P13",360,0.33339125,NA,NA,734.930681818182,4.09423754669988,8,NA
"361","spruceT4P13",361,0.3334425,NA,NA,734.930681818182,4.09423754669988,8,NA
"362","spruceT4P13",362,0.33349125,NA,NA,734.930681818182,4.09423754669988,8,NA
"363","spruceT4P13",363,0.33354,NA,NA,734.930681818182,4.09423754669988,8,NA
"364","spruceT4P13",364,0.33359375,NA,NA,734.930681818182,4.09423754669988,8,NA
"365","spruceT4P13",365,0.33365625,NA,NA,734.930681818182,4.09423754669988,8,NA
