"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"299","spruceT4P04E",299,0.35842,NA,NA,734.930681818182,4.09423754669988,4,NA
"300","spruceT4P04E",300,0.35858,NA,NA,734.930681818182,4.09423754669988,4,NA
"301","spruceT4P04E",301,0.358505,NA,NA,734.930681818182,4.09423754669988,4,NA
"302","spruceT4P04E",302,0.358575,NA,NA,734.930681818182,4.09423754669988,4,NA
"303","spruceT4P04E",303,0.3585875,NA,NA,734.930681818182,4.09423754669988,4,NA
"304","spruceT4P04E",304,0.3581075,NA,NA,734.930681818182,4.09423754669988,4,NA
"305","spruceT4P04E",305,0.3573825,NA,NA,734.930681818182,4.09423754669988,4,NA
"306","spruceT4P04E",306,0.3564475,NA,NA,734.930681818182,4.09423754669988,4,NA
"307","spruceT4P04E",307,0.3552725,NA,NA,734.930681818182,4.09423754669988,4,NA
"308","spruceT4P04E",308,0.3541325,NA,NA,734.930681818182,4.09423754669988,4,NA
"309","spruceT4P04E",309,0.35297,NA,NA,734.930681818182,4.09423754669988,4,NA
"310","spruceT4P04E",310,0.3517725,NA,NA,734.930681818182,4.09423754669988,4,NA
"311","spruceT4P04E",311,0.350625,NA,NA,734.930681818182,4.09423754669988,4,NA
"312","spruceT4P04E",312,0.3496625,NA,NA,734.930681818182,4.09423754669988,4,NA
"313","spruceT4P04E",313,0.34885,NA,NA,734.930681818182,4.09423754669988,4,NA
"314","spruceT4P04E",314,0.3484225,NA,NA,734.930681818182,4.09423754669988,4,NA
"315","spruceT4P04E",315,0.3485175,NA,NA,734.930681818182,4.09423754669988,4,NA
"316","spruceT4P04E",316,0.348825,NA,NA,734.930681818182,4.09423754669988,4,NA
"317","spruceT4P04E",317,0.34915,NA,NA,734.930681818182,4.09423754669988,4,NA
"318","spruceT4P04E",318,0.349595,NA,NA,734.930681818182,4.09423754669988,4,NA
"319","spruceT4P04E",319,0.349895,NA,NA,734.930681818182,4.09423754669988,4,NA
"320","spruceT4P04E",320,0.3497275,NA,NA,734.930681818182,4.09423754669988,4,NA
"321","spruceT4P04E",321,0.34929,NA,NA,734.930681818182,4.09423754669988,4,NA
"322","spruceT4P04E",322,0.348715,NA,NA,734.930681818182,4.09423754669988,4,NA
"323","spruceT4P04E",323,0.347975,NA,NA,734.930681818182,4.09423754669988,4,NA
"324","spruceT4P04E",324,0.347335,NA,NA,734.930681818182,4.09423754669988,4,NA
"325","spruceT4P04E",325,0.346965,NA,NA,734.930681818182,4.09423754669988,4,NA
"326","spruceT4P04E",326,0.3466675,NA,NA,734.930681818182,4.09423754669988,4,NA
"327","spruceT4P04E",327,0.3467275,NA,NA,734.930681818182,4.09423754669988,4,NA
"328","spruceT4P04E",328,0.3469225,NA,NA,734.930681818182,4.09423754669988,4,NA
"329","spruceT4P04E",329,0.3470475,NA,NA,734.930681818182,4.09423754669988,4,NA
"330","spruceT4P04E",330,0.34727,NA,NA,734.930681818182,4.09423754669988,4,NA
"331","spruceT4P04E",331,0.3473575,NA,NA,734.930681818182,4.09423754669988,4,NA
"332","spruceT4P04E",332,0.3470825,NA,NA,734.930681818182,4.09423754669988,4,NA
"333","spruceT4P04E",333,0.3467,NA,NA,734.930681818182,4.09423754669988,4,NA
"334","spruceT4P04E",334,0.34653,NA,NA,734.930681818182,4.09423754669988,4,NA
"335","spruceT4P04E",335,0.3463575,NA,NA,734.930681818182,4.09423754669988,4,NA
"336","spruceT4P04E",336,0.3460175,NA,NA,734.930681818182,4.09423754669988,4,NA
"337","spruceT4P04E",337,0.3456,NA,NA,734.930681818182,4.09423754669988,4,NA
"338","spruceT4P04E",338,0.3451525,NA,NA,734.930681818182,4.09423754669988,4,NA
"339","spruceT4P04E",339,0.34457,NA,NA,734.930681818182,4.09423754669988,4,NA
"340","spruceT4P04E",340,0.3439225,NA,NA,734.930681818182,4.09423754669988,4,NA
"341","spruceT4P04E",341,0.3433,NA,NA,734.930681818182,4.09423754669988,4,NA
"342","spruceT4P04E",342,0.3426875,NA,NA,734.930681818182,4.09423754669988,4,NA
"343","spruceT4P04E",343,0.34212,NA,NA,734.930681818182,4.09423754669988,4,NA
"344","spruceT4P04E",344,0.34156,NA,NA,734.930681818182,4.09423754669988,4,NA
"345","spruceT4P04E",345,0.3411,NA,NA,734.930681818182,4.09423754669988,4,NA
"346","spruceT4P04E",346,0.3408375,NA,NA,734.930681818182,4.09423754669988,4,NA
"347","spruceT4P04E",347,0.34065,NA,NA,734.930681818182,4.09423754669988,4,NA
"348","spruceT4P04E",348,0.34052,NA,NA,734.930681818182,4.09423754669988,4,NA
"349","spruceT4P04E",349,0.34051,NA,NA,734.930681818182,4.09423754669988,4,NA
"350","spruceT4P04E",350,0.3406325,NA,NA,734.930681818182,4.09423754669988,4,NA
"351","spruceT4P04E",351,0.34087,NA,NA,734.930681818182,4.09423754669988,4,NA
"352","spruceT4P04E",352,0.341075,NA,NA,734.930681818182,4.09423754669988,4,NA
"353","spruceT4P04E",353,0.341265,NA,NA,734.930681818182,4.09423754669988,4,NA
"354","spruceT4P04E",354,0.3414875,NA,NA,734.930681818182,4.09423754669988,4,NA
"355","spruceT4P04E",355,0.3416375,NA,NA,734.930681818182,4.09423754669988,4,NA
"356","spruceT4P04E",356,0.3417175,NA,NA,734.930681818182,4.09423754669988,4,NA
"357","spruceT4P04E",357,0.3416725,NA,NA,734.930681818182,4.09423754669988,4,NA
"358","spruceT4P04E",358,0.3414725,NA,NA,734.930681818182,4.09423754669988,4,NA
"359","spruceT4P04E",359,0.34124,NA,NA,734.930681818182,4.09423754669988,4,NA
"360","spruceT4P04E",360,0.3409375,NA,NA,734.930681818182,4.09423754669988,4,NA
"361","spruceT4P04E",361,0.34057,NA,NA,734.930681818182,4.09423754669988,4,NA
"362","spruceT4P04E",362,0.3402775,NA,NA,734.930681818182,4.09423754669988,4,NA
"363","spruceT4P04E",363,0.340015,NA,NA,734.930681818182,4.09423754669988,4,NA
"364","spruceT4P04E",364,0.3397575,NA,NA,734.930681818182,4.09423754669988,4,NA
"365","spruceT4P04E",365,0.3395975,NA,NA,734.930681818182,4.09423754669988,4,NA
