"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"242","coweeta",242,0.410321428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"243","coweeta",243,0.410098571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"244","coweeta",244,0.409918571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"245","coweeta",245,0.409681428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"246","coweeta",246,0.409438571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"247","coweeta",247,0.409297142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"248","coweeta",248,0.409158571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"249","coweeta",249,0.408968571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"250","coweeta",250,0.408821428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"251","coweeta",251,0.40881,NA,NA,1784.08227272727,13.2498888542964,7,NA
"252","coweeta",252,0.408857142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"253","coweeta",253,0.408795714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
"254","coweeta",254,0.408654285714286,NA,NA,1784.08227272727,13.2498888542964,7,NA
"255","coweeta",255,0.408557142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"256","coweeta",256,0.408441428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"257","coweeta",257,0.408222857142857,NA,NA,1784.08227272727,13.2498888542964,7,NA
"258","coweeta",258,0.407917142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"259","coweeta",259,0.407562857142857,NA,NA,1784.08227272727,13.2498888542964,7,NA
"260","coweeta",260,0.407202857142857,NA,NA,1784.08227272727,13.2498888542964,7,NA
"261","coweeta",261,0.406832857142857,NA,NA,1784.08227272727,13.2498888542964,7,NA
"262","coweeta",262,0.406447142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"263","coweeta",263,0.406091428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"264","coweeta",264,0.40575,NA,NA,1784.08227272727,13.2498888542964,7,NA
"265","coweeta",265,0.405352857142857,NA,NA,1784.08227272727,13.2498888542964,7,NA
"266","coweeta",266,0.40493,NA,NA,1784.08227272727,13.2498888542964,7,NA
"267","coweeta",267,0.404538571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"268","coweeta",268,0.40414,NA,NA,1784.08227272727,13.2498888542964,7,NA
"269","coweeta",269,0.40371,NA,NA,1784.08227272727,13.2498888542964,7,NA
"270","coweeta",270,0.403285714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
"271","coweeta",271,0.402874285714286,NA,NA,1784.08227272727,13.2498888542964,7,NA
"272","coweeta",272,0.402448571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"273","coweeta",273,0.40203,NA,NA,1784.08227272727,13.2498888542964,7,NA
"274","coweeta",274,0.40161,NA,NA,1784.08227272727,13.2498888542964,7,NA
"275","coweeta",275,0.401134285714286,NA,NA,1784.08227272727,13.2498888542964,7,NA
"276","coweeta",276,0.400604285714286,NA,NA,1784.08227272727,13.2498888542964,7,NA
"277","coweeta",277,0.400031428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"278","coweeta",278,0.399321428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"279","coweeta",279,0.398434285714286,NA,NA,1784.08227272727,13.2498888542964,7,NA
"280","coweeta",280,0.397497142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"281","coweeta",281,0.396592857142857,NA,NA,1784.08227272727,13.2498888542964,7,NA
"282","coweeta",282,0.395687142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"283","coweeta",283,0.394638571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"284","coweeta",284,0.393465714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
"285","coweeta",285,0.392065714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
"286","coweeta",286,0.390327142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"287","coweeta",287,0.388514285714286,NA,NA,1784.08227272727,13.2498888542964,7,NA
"288","coweeta",288,0.38678,NA,NA,1784.08227272727,13.2498888542964,7,NA
"289","coweeta",289,0.384862857142857,NA,NA,1784.08227272727,13.2498888542964,7,NA
"290","coweeta",290,0.382691428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"291","coweeta",291,0.380435714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
"292","coweeta",292,0.378255714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
"293","coweeta",293,0.376102857142857,NA,NA,1784.08227272727,13.2498888542964,7,NA
"294","coweeta",294,0.373387142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"295","coweeta",295,0.37011,NA,NA,1784.08227272727,13.2498888542964,7,NA
"296","coweeta",296,0.366998571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"297","coweeta",297,0.364392857142857,NA,NA,1784.08227272727,13.2498888542964,7,NA
"298","coweeta",298,0.362138571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"299","coweeta",299,0.35986,NA,NA,1784.08227272727,13.2498888542964,7,NA
"300","coweeta",300,0.357711428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"301","coweeta",301,0.355995714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
"302","coweeta",302,0.354651428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"303","coweeta",303,0.353228571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"304","coweeta",304,0.351618571428571,NA,NA,1784.08227272727,13.2498888542964,7,NA
"305","coweeta",305,0.350225714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
"306","coweeta",306,0.349157142857143,NA,NA,1784.08227272727,13.2498888542964,7,NA
"307","coweeta",307,0.348241428571429,NA,NA,1784.08227272727,13.2498888542964,7,NA
"308","coweeta",308,0.347675714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
"309","coweeta",309,0.347465714285714,NA,NA,1784.08227272727,13.2498888542964,7,NA
