"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"277","silverton",277,0.356711666666667,0.36809,0.0113783333333334,1564.79227272727,10.6318337484433,6,2
"278","silverton",278,0.35711,0.362495,0.00538500000000003,1564.79227272727,10.6318337484433,6,2
"279","silverton",279,0.357658333333333,0.35421,-0.00344833333333333,1564.79227272727,10.6318337484433,6,2
"280","silverton",280,0.358253333333333,0.346705,-0.0115483333333333,1564.79227272727,10.6318337484433,6,2
"281","silverton",281,0.35868,0.34335,-0.01533,1564.79227272727,10.6318337484433,6,2
"282","silverton",282,0.359066666666667,0.34466,-0.0144066666666667,1564.79227272727,10.6318337484433,6,2
"283","silverton",283,0.359458333333333,0.34732,-0.0121383333333334,1564.79227272727,10.6318337484433,6,2
"284","silverton",284,0.359768333333333,0.348995,-0.0107733333333334,1564.79227272727,10.6318337484433,6,2
"285","silverton",285,0.360205,0.3494,-0.010805,1564.79227272727,10.6318337484433,6,2
"286","silverton",286,0.360991666666667,0.349815,-0.0111766666666667,1564.79227272727,10.6318337484433,6,2
"287","silverton",287,0.361915,0.35028,-0.011635,1564.79227272727,10.6318337484433,6,2
"288","silverton",288,0.362696666666667,0.35085,-0.0118466666666667,1564.79227272727,10.6318337484433,6,2
"289","silverton",289,0.363436666666667,0.35132,-0.0121166666666667,1564.79227272727,10.6318337484433,6,2
"290","silverton",290,0.364215,0.351655,-0.01256,1564.79227272727,10.6318337484433,6,2
"291","silverton",291,0.36489,0.352175,-0.012715,1564.79227272727,10.6318337484433,6,2
"292","silverton",292,0.365435,0.35293,-0.012505,1564.79227272727,10.6318337484433,6,2
"293","silverton",293,0.365893333333333,0.353705,-0.0121883333333333,1564.79227272727,10.6318337484433,6,2
"294","silverton",294,0.366345,0.35446,-0.011885,1564.79227272727,10.6318337484433,6,2
"295","silverton",295,0.366833333333333,0.355255,-0.0115783333333334,1564.79227272727,10.6318337484433,6,2
"296","silverton",296,0.367258333333333,0.35615,-0.0111083333333334,1564.79227272727,10.6318337484433,6,2
"297","silverton",297,0.367588333333333,0.35715,-0.0104383333333334,1564.79227272727,10.6318337484433,6,2
"298","silverton",298,0.367898333333333,0.35837,-0.00952833333333336,1564.79227272727,10.6318337484433,6,2
"299","silverton",299,0.368188333333333,0.359775,-0.00841333333333333,1564.79227272727,10.6318337484433,6,2
"300","silverton",300,0.368406666666667,0.3612,-0.00720666666666669,1564.79227272727,10.6318337484433,6,2
"301","silverton",301,0.368568333333333,0.36246,-0.00610833333333333,1564.79227272727,10.6318337484433,6,2
"302","silverton",302,0.3687,0.363835,-0.00486500000000001,1564.79227272727,10.6318337484433,6,2
"303","silverton",303,0.368865,0.365405,-0.00346000000000002,1564.79227272727,10.6318337484433,6,2
"304","silverton",304,0.369065,0.366755,-0.00230999999999998,1564.79227272727,10.6318337484433,6,2
"305","silverton",305,0.369293333333333,0.36791,-0.0013833333333334,1564.79227272727,10.6318337484433,6,2
"306","silverton",306,0.369561666666667,0.369125,-0.000436666666666641,1564.79227272727,10.6318337484433,6,2
"307","silverton",307,0.369893333333333,0.37025,0.000356666666666672,1564.79227272727,10.6318337484433,6,2
"308","silverton",308,0.37033,0.37117,0.000840000000000007,1564.79227272727,10.6318337484433,6,2
"309","silverton",309,0.370741666666667,0.37193,0.00118833333333335,1564.79227272727,10.6318337484433,6,2
"310","silverton",310,0.37104,0.3726,0.00156000000000006,1564.79227272727,10.6318337484433,6,2
"311","silverton",311,0.371305,0.373115,0.00180999999999998,1564.79227272727,10.6318337484433,6,2
"312","silverton",312,0.371578333333333,0.37346,0.00188166666666667,1564.79227272727,10.6318337484433,6,2
"313","silverton",313,0.371896666666667,0.373645,0.00174833333333335,1564.79227272727,10.6318337484433,6,2
"314","silverton",314,0.372228333333333,0.373705,0.00147666666666668,1564.79227272727,10.6318337484433,6,2
"315","silverton",315,0.372413333333333,0.373735,0.00132166666666667,1564.79227272727,10.6318337484433,6,2
"316","silverton",316,0.373258333333333,0.373815,0.00055666666666665,1564.79227272727,10.6318337484433,6,2
"317","silverton",317,0.375393333333333,0.37391,-0.00148333333333334,1564.79227272727,10.6318337484433,6,2
"318","silverton",318,0.377791666666667,0.37412,-0.00367166666666663,1564.79227272727,10.6318337484433,6,2
"319","silverton",319,0.378973333333333,0.37454,-0.00443333333333334,1564.79227272727,10.6318337484433,6,2
"320","silverton",320,0.378883333333333,0.37505,-0.00383333333333336,1564.79227272727,10.6318337484433,6,2
"321","silverton",321,0.378578333333333,0.375455,-0.00312333333333337,1564.79227272727,10.6318337484433,6,2
"322","silverton",322,0.378416666666667,0.37568,-0.00273666666666667,1564.79227272727,10.6318337484433,6,2
"323","silverton",323,0.377691666666667,0.37577,-0.0019216666666666,1564.79227272727,10.6318337484433,6,2
"324","silverton",324,0.376923333333333,0.37569,-0.00123333333333336,1564.79227272727,10.6318337484433,6,2
"325","silverton",325,0.37679,0.37575,-0.00103999999999999,1564.79227272727,10.6318337484433,6,2
"326","silverton",326,0.376591666666667,0.37601,-0.000581666666666703,1564.79227272727,10.6318337484433,6,2
"327","silverton",327,0.375726666666667,0.3761,0.000373333333333337,1564.79227272727,10.6318337484433,6,2
"328","silverton",328,0.374551666666667,0.375645,0.00109333333333334,1564.79227272727,10.6318337484433,6,2
"329","silverton",329,0.373605,0.374515,0.000909999999999966,1564.79227272727,10.6318337484433,6,2
"330","silverton",330,0.373168333333333,0.3732,3.16666666666521e-05,1564.79227272727,10.6318337484433,6,2
"331","silverton",331,0.372988333333333,0.372085,-0.000903333333333312,1564.79227272727,10.6318337484433,6,2
"332","silverton",332,0.37289,0.371065,-0.00182500000000002,1564.79227272727,10.6318337484433,6,2
"333","silverton",333,0.372975,0.369935,-0.00303999999999999,1564.79227272727,10.6318337484433,6,2
"334","silverton",334,0.373301666666667,0.36885,-0.00445166666666663,1564.79227272727,10.6318337484433,6,2
"335","silverton",335,0.373808333333333,0.36794,-0.00586833333333331,1564.79227272727,10.6318337484433,6,2
"336","silverton",336,0.375095,0.36717,-0.00792500000000002,1564.79227272727,10.6318337484433,6,2
"337","silverton",337,0.377231666666667,0.366435,-0.0107966666666666,1564.79227272727,10.6318337484433,6,2
"338","silverton",338,0.379328333333333,0.36584,-0.0134883333333333,1564.79227272727,10.6318337484433,6,2
"339","silverton",339,0.380455,0.365475,-0.01498,1564.79227272727,10.6318337484433,6,2
"340","silverton",340,0.38087,0.36524,-0.01563,1564.79227272727,10.6318337484433,6,2
"341","silverton",341,0.381308333333333,0.365015,-0.0162933333333333,1564.79227272727,10.6318337484433,6,2
"342","silverton",342,0.381498333333333,0.36484,-0.0166583333333333,1564.79227272727,10.6318337484433,6,2
"343","silverton",343,0.381125,0.364725,-0.0164,1564.79227272727,10.6318337484433,6,2
"344","silverton",344,0.380201666666667,0.3645,-0.0157016666666667,1564.79227272727,10.6318337484433,6,2
"345","silverton",345,0.378943333333333,0.364245,-0.0146983333333333,1564.79227272727,10.6318337484433,6,2
"346","silverton",346,0.37755,0.36414,-0.01341,1564.79227272727,10.6318337484433,6,2
"347","silverton",347,0.376223333333333,0.364185,-0.0120383333333334,1564.79227272727,10.6318337484433,6,2
"348","silverton",348,0.375238333333333,0.36432,-0.0109183333333334,1564.79227272727,10.6318337484433,6,2
"349","silverton",349,0.37471,0.36444,-0.01027,1564.79227272727,10.6318337484433,6,2
"350","silverton",350,0.374326666666667,0.364465,-0.00986166666666666,1564.79227272727,10.6318337484433,6,2
"351","silverton",351,0.373823333333333,0.36449,-0.00933333333333336,1564.79227272727,10.6318337484433,6,2
"352","silverton",352,0.373226666666667,0.364625,-0.00860166666666667,1564.79227272727,10.6318337484433,6,2
"353","silverton",353,0.372796666666667,0.36478,-0.00801666666666667,1564.79227272727,10.6318337484433,6,2
"354","silverton",354,0.372573333333333,0.364885,-0.0076883333333333,1564.79227272727,10.6318337484433,6,2
"355","silverton",355,0.372408333333333,0.364955,-0.00745333333333331,1564.79227272727,10.6318337484433,6,2
"356","silverton",356,0.372148333333333,0.364935,-0.00721333333333329,1564.79227272727,10.6318337484433,6,2
"357","silverton",357,0.371315,0.364385,-0.00693000000000005,1564.79227272727,10.6318337484433,6,2
"358","silverton",358,0.369771666666667,0.363325,-0.00644666666666666,1564.79227272727,10.6318337484433,6,2
"359","silverton",359,0.36817,0.362315,-0.005855,1564.79227272727,10.6318337484433,6,2
"360","silverton",360,0.366865,0.361895,-0.00497000000000003,1564.79227272727,10.6318337484433,6,2
"361","silverton",361,0.365681666666667,0.363335,-0.00234666666666672,1564.79227272727,10.6318337484433,6,2
"362","silverton",362,0.364203333333333,0.36602,0.00181666666666669,1564.79227272727,10.6318337484433,6,2
"363","silverton",363,0.362178333333333,0.367775,0.00559666666666664,1564.79227272727,10.6318337484433,6,2
"364","silverton",364,0.36008,0.368605,0.008525,1564.79227272727,10.6318337484433,6,2
"365","silverton",365,0.358251666666667,0.369715,0.0114633333333334,1564.79227272727,10.6318337484433,6,2
