"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"312","bitterootvalley",312,0.34068,NA,NA,341.449318181818,8.0505899750934,1,NA
"313","bitterootvalley",313,0.33994,NA,NA,341.449318181818,8.0505899750934,1,NA
"314","bitterootvalley",314,0.33933,NA,NA,341.449318181818,8.0505899750934,1,NA
"315","bitterootvalley",315,0.33909,NA,NA,341.449318181818,8.0505899750934,1,NA
"316","bitterootvalley",316,0.33906,NA,NA,341.449318181818,8.0505899750934,1,NA
"317","bitterootvalley",317,0.33998,NA,NA,341.449318181818,8.0505899750934,1,NA
"318","bitterootvalley",318,0.34105,NA,NA,341.449318181818,8.0505899750934,1,NA
"319","bitterootvalley",319,0.34177,NA,NA,341.449318181818,8.0505899750934,1,NA
"320","bitterootvalley",320,0.34241,NA,NA,341.449318181818,8.0505899750934,1,NA
"321","bitterootvalley",321,0.34247,NA,NA,341.449318181818,8.0505899750934,1,NA
"322","bitterootvalley",322,0.34229,NA,NA,341.449318181818,8.0505899750934,1,NA
"323","bitterootvalley",323,0.34212,NA,NA,341.449318181818,8.0505899750934,1,NA
"324","bitterootvalley",324,0.34188,NA,NA,341.449318181818,8.0505899750934,1,NA
"325","bitterootvalley",325,0.34161,NA,NA,341.449318181818,8.0505899750934,1,NA
"326","bitterootvalley",326,0.34135,NA,NA,341.449318181818,8.0505899750934,1,NA
"327","bitterootvalley",327,0.34111,NA,NA,341.449318181818,8.0505899750934,1,NA
"328","bitterootvalley",328,0.34114,NA,NA,341.449318181818,8.0505899750934,1,NA
"329","bitterootvalley",329,0.34129,NA,NA,341.449318181818,8.0505899750934,1,NA
"330","bitterootvalley",330,0.34136,NA,NA,341.449318181818,8.0505899750934,1,NA
"331","bitterootvalley",331,0.3412,NA,NA,341.449318181818,8.0505899750934,1,NA
"332","bitterootvalley",332,0.34105,NA,NA,341.449318181818,8.0505899750934,1,NA
"333","bitterootvalley",333,0.34064,NA,NA,341.449318181818,8.0505899750934,1,NA
"334","bitterootvalley",334,0.34036,NA,NA,341.449318181818,8.0505899750934,1,NA
"335","bitterootvalley",335,0.34073,NA,NA,341.449318181818,8.0505899750934,1,NA
"336","bitterootvalley",336,0.34133,NA,NA,341.449318181818,8.0505899750934,1,NA
"337","bitterootvalley",337,0.34203,NA,NA,341.449318181818,8.0505899750934,1,NA
"338","bitterootvalley",338,0.34335,NA,NA,341.449318181818,8.0505899750934,1,NA
"339","bitterootvalley",339,0.34467,NA,NA,341.449318181818,8.0505899750934,1,NA
"340","bitterootvalley",340,0.34593,NA,NA,341.449318181818,8.0505899750934,1,NA
"341","bitterootvalley",341,0.34697,NA,NA,341.449318181818,8.0505899750934,1,NA
"342","bitterootvalley",342,0.34719,NA,NA,341.449318181818,8.0505899750934,1,NA
"343","bitterootvalley",343,0.34702,NA,NA,341.449318181818,8.0505899750934,1,NA
"344","bitterootvalley",344,0.34572,NA,NA,341.449318181818,8.0505899750934,1,NA
"345","bitterootvalley",345,0.34414,NA,NA,341.449318181818,8.0505899750934,1,NA
"346","bitterootvalley",346,0.34244,NA,NA,341.449318181818,8.0505899750934,1,NA
"347","bitterootvalley",347,0.34073,NA,NA,341.449318181818,8.0505899750934,1,NA
"348","bitterootvalley",348,0.33959,NA,NA,341.449318181818,8.0505899750934,1,NA
"349","bitterootvalley",349,0.33862,NA,NA,341.449318181818,8.0505899750934,1,NA
"350","bitterootvalley",350,0.33811,NA,NA,341.449318181818,8.0505899750934,1,NA
"351","bitterootvalley",351,0.3379,NA,NA,341.449318181818,8.0505899750934,1,NA
"352","bitterootvalley",352,0.33779,NA,NA,341.449318181818,8.0505899750934,1,NA
"353","bitterootvalley",353,0.33802,NA,NA,341.449318181818,8.0505899750934,1,NA
"354","bitterootvalley",354,0.33834,NA,NA,341.449318181818,8.0505899750934,1,NA
"355","bitterootvalley",355,0.33836,NA,NA,341.449318181818,8.0505899750934,1,NA
"356","bitterootvalley",356,0.33837,NA,NA,341.449318181818,8.0505899750934,1,NA
"357","bitterootvalley",357,0.33841,NA,NA,341.449318181818,8.0505899750934,1,NA
"358","bitterootvalley",358,0.33845,NA,NA,341.449318181818,8.0505899750934,1,NA
"359","bitterootvalley",359,0.33849,NA,NA,341.449318181818,8.0505899750934,1,NA
"360","bitterootvalley",360,0.33847,NA,NA,341.449318181818,8.0505899750934,1,NA
"361","bitterootvalley",361,0.33846,NA,NA,341.449318181818,8.0505899750934,1,NA
"362","bitterootvalley",362,0.33844,NA,NA,341.449318181818,8.0505899750934,1,NA
"363","bitterootvalley",363,0.33845,NA,NA,341.449318181818,8.0505899750934,1,NA
"364","bitterootvalley",364,0.33865,NA,NA,341.449318181818,8.0505899750934,1,NA
"365","bitterootvalley",365,0.33894,NA,NA,341.449318181818,8.0505899750934,1,NA
