"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"308","spruceT4P13",308,0.32367625,NA,NA,734.930681818182,4.09423754669988,8,NA
"309","spruceT4P13",309,0.32245875,NA,NA,734.930681818182,4.09423754669988,8,NA
"310","spruceT4P13",310,0.32133375,NA,NA,734.930681818182,4.09423754669988,8,NA
"311","spruceT4P13",311,0.3202625,NA,NA,734.930681818182,4.09423754669988,8,NA
"312","spruceT4P13",312,0.31921125,NA,NA,734.930681818182,4.09423754669988,8,NA
"313","spruceT4P13",313,0.31826625,NA,NA,734.930681818182,4.09423754669988,8,NA
"314","spruceT4P13",314,0.3175075,NA,NA,734.930681818182,4.09423754669988,8,NA
"315","spruceT4P13",315,0.3169075,NA,NA,734.930681818182,4.09423754669988,8,NA
"316","spruceT4P13",316,0.31639625,NA,NA,734.930681818182,4.09423754669988,8,NA
"317","spruceT4P13",317,0.31593375,NA,NA,734.930681818182,4.09423754669988,8,NA
"318","spruceT4P13",318,0.31547875,NA,NA,734.930681818182,4.09423754669988,8,NA
"319","spruceT4P13",319,0.31500375,NA,NA,734.930681818182,4.09423754669988,8,NA
"320","spruceT4P13",320,0.31451625,NA,NA,734.930681818182,4.09423754669988,8,NA
"321","spruceT4P13",321,0.3140675,NA,NA,734.930681818182,4.09423754669988,8,NA
"322","spruceT4P13",322,0.31368125,NA,NA,734.930681818182,4.09423754669988,8,NA
"323","spruceT4P13",323,0.31335,NA,NA,734.930681818182,4.09423754669988,8,NA
"324","spruceT4P13",324,0.313055,NA,NA,734.930681818182,4.09423754669988,8,NA
"325","spruceT4P13",325,0.31277125,NA,NA,734.930681818182,4.09423754669988,8,NA
"326","spruceT4P13",326,0.31249,NA,NA,734.930681818182,4.09423754669988,8,NA
"327","spruceT4P13",327,0.31221,NA,NA,734.930681818182,4.09423754669988,8,NA
"328","spruceT4P13",328,0.31192125,NA,NA,734.930681818182,4.09423754669988,8,NA
"329","spruceT4P13",329,0.31163375,NA,NA,734.930681818182,4.09423754669988,8,NA
"330","spruceT4P13",330,0.31141,NA,NA,734.930681818182,4.09423754669988,8,NA
"331","spruceT4P13",331,0.31130375,NA,NA,734.930681818182,4.09423754669988,8,NA
"332","spruceT4P13",332,0.31124875,NA,NA,734.930681818182,4.09423754669988,8,NA
"333","spruceT4P13",333,0.31116,NA,NA,734.930681818182,4.09423754669988,8,NA
"334","spruceT4P13",334,0.3111575,NA,NA,734.930681818182,4.09423754669988,8,NA
"335","spruceT4P13",335,0.3113175,NA,NA,734.930681818182,4.09423754669988,8,NA
"336","spruceT4P13",336,0.31155,NA,NA,734.930681818182,4.09423754669988,8,NA
"337","spruceT4P13",337,0.3116975,NA,NA,734.930681818182,4.09423754669988,8,NA
"338","spruceT4P13",338,0.31178375,NA,NA,734.930681818182,4.09423754669988,8,NA
"339","spruceT4P13",339,0.31191,NA,NA,734.930681818182,4.09423754669988,8,NA
"340","spruceT4P13",340,0.31207625,NA,NA,734.930681818182,4.09423754669988,8,NA
"341","spruceT4P13",341,0.3122625,NA,NA,734.930681818182,4.09423754669988,8,NA
"342","spruceT4P13",342,0.312425,NA,NA,734.930681818182,4.09423754669988,8,NA
"343","spruceT4P13",343,0.31258625,NA,NA,734.930681818182,4.09423754669988,8,NA
"344","spruceT4P13",344,0.31275,NA,NA,734.930681818182,4.09423754669988,8,NA
"345","spruceT4P13",345,0.31281375,NA,NA,734.930681818182,4.09423754669988,8,NA
"346","spruceT4P13",346,0.3127525,NA,NA,734.930681818182,4.09423754669988,8,NA
"347","spruceT4P13",347,0.31268625,NA,NA,734.930681818182,4.09423754669988,8,NA
"348","spruceT4P13",348,0.31272,NA,NA,734.930681818182,4.09423754669988,8,NA
"349","spruceT4P13",349,0.31278625,NA,NA,734.930681818182,4.09423754669988,8,NA
"350","spruceT4P13",350,0.3128125,NA,NA,734.930681818182,4.09423754669988,8,NA
"351","spruceT4P13",351,0.31285375,NA,NA,734.930681818182,4.09423754669988,8,NA
"352","spruceT4P13",352,0.31295375,NA,NA,734.930681818182,4.09423754669988,8,NA
"353","spruceT4P13",353,0.31313125,NA,NA,734.930681818182,4.09423754669988,8,NA
"354","spruceT4P13",354,0.3133675,NA,NA,734.930681818182,4.09423754669988,8,NA
"355","spruceT4P13",355,0.31365125,NA,NA,734.930681818182,4.09423754669988,8,NA
"356","spruceT4P13",356,0.31398875,NA,NA,734.930681818182,4.09423754669988,8,NA
"357","spruceT4P13",357,0.31435375,NA,NA,734.930681818182,4.09423754669988,8,NA
"358","spruceT4P13",358,0.314695,NA,NA,734.930681818182,4.09423754669988,8,NA
"359","spruceT4P13",359,0.3150025,NA,NA,734.930681818182,4.09423754669988,8,NA
"360","spruceT4P13",360,0.3153275,NA,NA,734.930681818182,4.09423754669988,8,NA
"361","spruceT4P13",361,0.31571,NA,NA,734.930681818182,4.09423754669988,8,NA
"362","spruceT4P13",362,0.31608,NA,NA,734.930681818182,4.09423754669988,8,NA
"363","spruceT4P13",363,0.3163725,NA,NA,734.930681818182,4.09423754669988,8,NA
"364","spruceT4P13",364,0.31652875,NA,NA,734.930681818182,4.09423754669988,8,NA
"365","spruceT4P13",365,0.3165825,NA,NA,734.930681818182,4.09423754669988,8,NA
