"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"315","sevpjrm13",315,0.376963333333333,NA,NA,333.11,12.0452711706102,3,NA
"316","sevpjrm13",316,0.3763,NA,NA,333.11,12.0452711706102,3,NA
"317","sevpjrm13",317,0.375736666666667,NA,NA,333.11,12.0452711706102,3,NA
"318","sevpjrm13",318,0.375353333333333,NA,NA,333.11,12.0452711706102,3,NA
"319","sevpjrm13",319,0.375213333333333,NA,NA,333.11,12.0452711706102,3,NA
"320","sevpjrm13",320,0.37523,NA,NA,333.11,12.0452711706102,3,NA
"321","sevpjrm13",321,0.375313333333333,NA,NA,333.11,12.0452711706102,3,NA
"322","sevpjrm13",322,0.375433333333333,NA,NA,333.11,12.0452711706102,3,NA
"323","sevpjrm13",323,0.375576666666667,NA,NA,333.11,12.0452711706102,3,NA
"324","sevpjrm13",324,0.37567,NA,NA,333.11,12.0452711706102,3,NA
"325","sevpjrm13",325,0.375653333333333,NA,NA,333.11,12.0452711706102,3,NA
"326","sevpjrm13",326,0.37547,NA,NA,333.11,12.0452711706102,3,NA
"327","sevpjrm13",327,0.375116666666667,NA,NA,333.11,12.0452711706102,3,NA
"328","sevpjrm13",328,0.374656666666667,NA,NA,333.11,12.0452711706102,3,NA
"329","sevpjrm13",329,0.3741,NA,NA,333.11,12.0452711706102,3,NA
"330","sevpjrm13",330,0.37349,NA,NA,333.11,12.0452711706102,3,NA
"331","sevpjrm13",331,0.372986666666667,NA,NA,333.11,12.0452711706102,3,NA
"332","sevpjrm13",332,0.372556666666667,NA,NA,333.11,12.0452711706102,3,NA
"333","sevpjrm13",333,0.372106666666667,NA,NA,333.11,12.0452711706102,3,NA
"334","sevpjrm13",334,0.371666666666667,NA,NA,333.11,12.0452711706102,3,NA
"335","sevpjrm13",335,0.371256666666667,NA,NA,333.11,12.0452711706102,3,NA
"336","sevpjrm13",336,0.370916666666667,NA,NA,333.11,12.0452711706102,3,NA
"337","sevpjrm13",337,0.37065,NA,NA,333.11,12.0452711706102,3,NA
"338","sevpjrm13",338,0.370446666666667,NA,NA,333.11,12.0452711706102,3,NA
"339","sevpjrm13",339,0.370286666666667,NA,NA,333.11,12.0452711706102,3,NA
"340","sevpjrm13",340,0.370176666666667,NA,NA,333.11,12.0452711706102,3,NA
"341","sevpjrm13",341,0.37009,NA,NA,333.11,12.0452711706102,3,NA
"342","sevpjrm13",342,0.37001,NA,NA,333.11,12.0452711706102,3,NA
"343","sevpjrm13",343,0.369956666666667,NA,NA,333.11,12.0452711706102,3,NA
"344","sevpjrm13",344,0.369933333333333,NA,NA,333.11,12.0452711706102,3,NA
"345","sevpjrm13",345,0.369906666666667,NA,NA,333.11,12.0452711706102,3,NA
"346","sevpjrm13",346,0.369843333333333,NA,NA,333.11,12.0452711706102,3,NA
"347","sevpjrm13",347,0.369676666666667,NA,NA,333.11,12.0452711706102,3,NA
"348","sevpjrm13",348,0.369453333333333,NA,NA,333.11,12.0452711706102,3,NA
"349","sevpjrm13",349,0.3693,NA,NA,333.11,12.0452711706102,3,NA
"350","sevpjrm13",350,0.369196666666667,NA,NA,333.11,12.0452711706102,3,NA
"351","sevpjrm13",351,0.36909,NA,NA,333.11,12.0452711706102,3,NA
"352","sevpjrm13",352,0.36896,NA,NA,333.11,12.0452711706102,3,NA
"353","sevpjrm13",353,0.368503333333333,NA,NA,333.11,12.0452711706102,3,NA
"354","sevpjrm13",354,0.367613333333333,NA,NA,333.11,12.0452711706102,3,NA
"355","sevpjrm13",355,0.36658,NA,NA,333.11,12.0452711706102,3,NA
"356","sevpjrm13",356,0.36569,NA,NA,333.11,12.0452711706102,3,NA
"357","sevpjrm13",357,0.365236666666667,NA,NA,333.11,12.0452711706102,3,NA
"358","sevpjrm13",358,0.364816666666667,NA,NA,333.11,12.0452711706102,3,NA
"359","sevpjrm13",359,0.364403333333333,NA,NA,333.11,12.0452711706102,3,NA
"360","sevpjrm13",360,0.364843333333333,NA,NA,333.11,12.0452711706102,3,NA
"361","sevpjrm13",361,0.365783333333333,NA,NA,333.11,12.0452711706102,3,NA
"362","sevpjrm13",362,0.36647,NA,NA,333.11,12.0452711706102,3,NA
"363","sevpjrm13",363,0.36719,NA,NA,333.11,12.0452711706102,3,NA
"364","sevpjrm13",364,0.367843333333333,NA,NA,333.11,12.0452711706102,3,NA
"365","sevpjrm13",365,0.368183333333333,NA,NA,333.11,12.0452711706102,3,NA
