"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"322","bullshoals",322,0.320461,NA,NA,1151.91340909091,14.3268331257783,10,NA
"323","bullshoals",323,0.320172,NA,NA,1151.91340909091,14.3268331257783,10,NA
"324","bullshoals",324,0.319928,NA,NA,1151.91340909091,14.3268331257783,10,NA
"325","bullshoals",325,0.319724,NA,NA,1151.91340909091,14.3268331257783,10,NA
"326","bullshoals",326,0.319539,NA,NA,1151.91340909091,14.3268331257783,10,NA
"327","bullshoals",327,0.319376,NA,NA,1151.91340909091,14.3268331257783,10,NA
"328","bullshoals",328,0.319225,NA,NA,1151.91340909091,14.3268331257783,10,NA
"329","bullshoals",329,0.319092,NA,NA,1151.91340909091,14.3268331257783,10,NA
"330","bullshoals",330,0.318993,NA,NA,1151.91340909091,14.3268331257783,10,NA
"331","bullshoals",331,0.318912,NA,NA,1151.91340909091,14.3268331257783,10,NA
"332","bullshoals",332,0.318839,NA,NA,1151.91340909091,14.3268331257783,10,NA
"333","bullshoals",333,0.318783,NA,NA,1151.91340909091,14.3268331257783,10,NA
"334","bullshoals",334,0.318751,NA,NA,1151.91340909091,14.3268331257783,10,NA
"335","bullshoals",335,0.318742,NA,NA,1151.91340909091,14.3268331257783,10,NA
"336","bullshoals",336,0.318757,NA,NA,1151.91340909091,14.3268331257783,10,NA
"337","bullshoals",337,0.318795,NA,NA,1151.91340909091,14.3268331257783,10,NA
"338","bullshoals",338,0.318863,NA,NA,1151.91340909091,14.3268331257783,10,NA
"339","bullshoals",339,0.318952,NA,NA,1151.91340909091,14.3268331257783,10,NA
"340","bullshoals",340,0.319034,NA,NA,1151.91340909091,14.3268331257783,10,NA
"341","bullshoals",341,0.319109,NA,NA,1151.91340909091,14.3268331257783,10,NA
"342","bullshoals",342,0.319211,NA,NA,1151.91340909091,14.3268331257783,10,NA
"343","bullshoals",343,0.319347,NA,NA,1151.91340909091,14.3268331257783,10,NA
"344","bullshoals",344,0.319482,NA,NA,1151.91340909091,14.3268331257783,10,NA
"345","bullshoals",345,0.319602,NA,NA,1151.91340909091,14.3268331257783,10,NA
"346","bullshoals",346,0.319708,NA,NA,1151.91340909091,14.3268331257783,10,NA
"347","bullshoals",347,0.319788,NA,NA,1151.91340909091,14.3268331257783,10,NA
"348","bullshoals",348,0.319857,NA,NA,1151.91340909091,14.3268331257783,10,NA
"349","bullshoals",349,0.319925,NA,NA,1151.91340909091,14.3268331257783,10,NA
"350","bullshoals",350,0.320008,NA,NA,1151.91340909091,14.3268331257783,10,NA
"351","bullshoals",351,0.32009,NA,NA,1151.91340909091,14.3268331257783,10,NA
"352","bullshoals",352,0.320148,NA,NA,1151.91340909091,14.3268331257783,10,NA
"353","bullshoals",353,0.32019,NA,NA,1151.91340909091,14.3268331257783,10,NA
"354","bullshoals",354,0.32022,NA,NA,1151.91340909091,14.3268331257783,10,NA
"355","bullshoals",355,0.320266,NA,NA,1151.91340909091,14.3268331257783,10,NA
"356","bullshoals",356,0.320339,NA,NA,1151.91340909091,14.3268331257783,10,NA
"357","bullshoals",357,0.32043,NA,NA,1151.91340909091,14.3268331257783,10,NA
"358","bullshoals",358,0.320525,NA,NA,1151.91340909091,14.3268331257783,10,NA
"359","bullshoals",359,0.320613,NA,NA,1151.91340909091,14.3268331257783,10,NA
"360","bullshoals",360,0.320697,NA,NA,1151.91340909091,14.3268331257783,10,NA
"361","bullshoals",361,0.320767,NA,NA,1151.91340909091,14.3268331257783,10,NA
"362","bullshoals",362,0.320827,NA,NA,1151.91340909091,14.3268331257783,10,NA
"363","bullshoals",363,0.320869,NA,NA,1151.91340909091,14.3268331257783,10,NA
"364","bullshoals",364,0.320879,NA,NA,1151.91340909091,14.3268331257783,10,NA
"365","bullshoals",365,0.320873,NA,NA,1151.91340909091,14.3268331257783,10,NA
